    30200.00           6      4.41596414E+01
    30300.00           6      4.38809738E+01
    30400.00           6      4.36990690E+01
    30500.00           6      4.48682150E+01
    30600.00           6      4.61017986E+01
    30700.00           6      4.69479034E+01
    30800.00           6      4.63492806E+01
    30900.00           6      4.56371087E+01
    31000.00           6      4.65796635E+01
    31100.00           6      4.76772177E+01
    31200.00           6      4.71319152E+01
    31300.00           6      4.90305374E+01
    31400.00           6      4.74384367E+01
    31500.00           6      4.76483853E+01
    31600.00           6      4.75912818E+01
    31700.00           6      4.70210945E+01
    31800.00           6      4.80200840E+01
    31900.00           6      4.91420062E+01
    32000.00           6      4.86062429E+01
    32100.00           6      4.92085430E+01
